741,ID82832,82832,3,31.849,582.926,383.276,0,740,740,11.500,1,-10921639,111.595,0,0,255,54570,126.634,15.477,1,0.881
742,ID82941,82941,3,32.193,581.896,383.939,0,741,741,11.500,1,-10921639,114.202,0,0,255,55845,126.935,15.566,1,0.900
743,ID83055,83055,3,31.953,581.499,383.240,0,742,742,11.500,1,-10921639,113.160,0,0,255,55335,126.821,15.482,1,0.892
744,ID83168,83168,3,32.255,582.120,381.722,0,743,743,11.500,1,-10921639,114.724,0,0,255,56100,126.988,15.572,1,0.903
745,ID83276,83276,3,31.950,582.736,381.369,0,744,744,11.500,1,-10921639,112.638,0,0,255,55080,126.761,15.505,1,0.889
746,ID83389,83389,3,32.051,584.102,382.479,0,745,745,11.500,1,-10921639,113.681,0,0,255,55590,126.879,15.500,1,0.896
747,ID83505,83505,3,32.228,582.929,382.389,0,746,746,11.500,1,-10921639,114.724,0,0,255,56100,126.988,15.572,1,0.903
748,ID83620,83620,3,31.912,581.333,384.541,0,747,747,11.500,1,-10921639,112.638,0,0,255,55080,126.761,15.465,1,0.889
749,ID83739,83739,3,32.477,580.159,385.293,0,748,748,11.500,1,-10921639,116.810,0,0,255,57120,127.181,15.663,1,0.918
750,ID83847,83847,3,32.356,578.224,385.652,0,749,749,11.500,1,-10921639,115.767,0,0,255,56610,127.089,15.611,1,0.911
751,ID83959,83959,3,31.958,577.788,387.348,0,750,750,11.500,1,-10921639,112.638,0,0,255,55080,126.761,15.505,1,0.889
752,ID84069,84069,3,32.459,577.893,387.262,0,751,751,11.500,1,-10921639,116.288,0,0,255,56865,127.136,15.641,1,0.915
753,ID84176,84176,3,32.566,577.952,387.621,0,752,752,11.500,1,-10921639,117.331,0,0,255,57375,127.224,15.682,1,0.922
754,ID84288,84288,3,32.446,578.664,386.366,0,753,753,11.500,1,-10921639,116.810,0,0,255,57120,127.181,15.657,1,0.918
755,ID84397,84397,3,32.835,579.633,386.566,0,754,754,11.500,1,-10921639,120.460,0,0,255,58905,127.436,15.842,1,0.945
756,ID84504,84504,3,32.660,583.606,387.382,0,755,755,11.500,1,-10921639,118.896,0,0,255,58140,127.340,15.708,1,0.934
757,ID84621,84621,3,33.230,583.584,387.041,0,756,756,11.500,1,-10921639,123.067,0,0,255,60180,127.553,16.041,1,0.965
758,ID84747,84747,3,32.273,583.800,384.131,0,757,757,11.500,1,-10921639,114.724,0,0,255,56100,126.988,15.583,1,0.903
759,ID84881,84881,3,32.223,583.366,383.617,0,758,758,11.500,1,-10921639,115.245,0,0,255,56355,127.040,15.552,1,0.907
760,ID85001,85001,3,32.085,582.920,383.654,0,759,759,11.500,1,-10921639,113.681,0,0,255,55590,126.879,15.520,1,0.896
761,ID85120,85120,3,31.681,582.268,384.493,0,760,760,11.500,1,-10921639,111.074,0,0,255,54315,126.567,15.359,1,0.878
762,ID85237,85237,3,32.426,583.211,385.327,0,761,761,11.500,1,-10921639,116.288,0,0,255,56865,127.136,15.641,1,0.915
763,ID85361,85361,3,32.446,581.717,385.389,0,762,762,11.500,1,-10921639,116.810,0,0,255,57120,127.181,15.657,1,0.918
764,ID85483,85483,3,33.170,582.109,384.144,0,763,763,11.500,1,-10921639,122.025,0,0,255,59670,127.513,15.991,1,0.957
765,ID85608,85608,3,33.288,582.676,385.608,0,764,764,11.500,1,-10921639,124.110,0,0,255,60690,127.585,16.159,1,0.973
766,ID85731,85731,3,33.624,582.760,386.710,0,765,765,11.500,1,-10921639,126.718,0,0,255,61965,127.628,16.610,1,0.993
767,ID85859,85859,3,33.603,584.249,387.975,0,766,766,11.500,1,-10921639,126.196,0,0,255,61710,127.624,16.494,1,0.989
768,ID85975,85975,3,32.777,586.558,389.630,0,767,767,11.500,1,-10921639,119.939,0,0,255,58650,127.406,15.805,1,0.941
769,ID86086,86086,3,33.010,586.307,391.079,0,768,768,11.500,1,-10921639,120.982,0,0,255,59160,127.464,15.903,1,0.949
770,ID86200,86200,3,33.288,585.409,389.704,0,769,769,11.500,1,-10921639,124.110,0,0,255,60690,127.585,15.988,1,0.973
771,ID86313,86313,3,32.950,585.236,389.630,0,770,770,11.500,1,-10921639,120.982,0,0,255,59160,127.464,15.793,1,0.949
772,ID86423,86423,3,33.085,586.232,387.878,0,771,771,11.500,1,-10921639,121.503,0,0,255,59415,127.489,15.945,1,0.953
773,ID86536,86536,3,32.493,586.022,388.071,0,772,772,11.500,1,-10921639,116.288,0,0,255,56865,127.136,15.641,1,0.915
774,ID86644,86644,3,32.592,585.577,386.333,0,773,773,11.500,1,-10921639,118.374,0,0,255,57885,127.303,15.681,1,0.930
775,ID86754,86754,3,32.114,584.313,385.578,0,774,774,11.500,1,-10921639,114.202,0,0,255,55845,126.935,15.519,1,0.900
776,ID86863,86863,3,32.125,584.190,387.467,0,775,775,11.500,1,-10921639,114.202,0,0,255,55845,126.935,15.519,1,0.900
777,ID86973,86973,3,31.808,583.181,387.313,0,776,776,11.500,1,-10921639,111.595,0,0,255,54570,126.634,15.434,1,0.881
778,ID87080,87080,3,32.749,582.837,388.115,0,777,777,11.500,1,-10921639,118.374,0,0,255,57885,127.303,15.737,1,0.930
779,ID87187,87187,3,32.759,585.080,387.368,0,778,778,11.500,1,-10921639,118.896,0,0,255,58140,127.340,15.771,1,0.934
780,ID87301,87301,3,32.370,586.659,386.862,0,779,779,11.500,1,-10921639,115.767,0,0,255,56610,127.089,15.621,1,0.911
781,ID87407,87407,3,32.217,584.651,384.458,0,780,780,11.500,1,-10921639,115.245,0,0,255,56355,127.040,15.578,1,0.907
782,ID87521,87521,3,31.984,583.562,382.693,0,781,781,11.500,1,-10921639,113.160,0,0,255,55335,126.821,15.503,1,0.892
783,ID87630,87630,3,31.596,583.623,380.885,0,782,782,11.500,1,-10921639,110.031,0,0,255,53805,126.427,15.419,1,0.870
784,ID87741,87741,3,31.608,584.550,380.482,0,783,783,11.500,1,-10921639,110.552,0,0,255,54060,126.498,15.379,1,0.874
785,ID87849,87849,3,32.543,583.910,381.537,0,784,784,11.500,1,-10921639,117.331,0,0,255,57375,127.224,15.682,1,0.922
786,ID87951,87951,3,32.695,582.857,383.250,0,785,785,11.500,1,-10921639,118.374,0,0,255,57885,127.303,15.737,1,0.930
787,ID88058,88058,3,33.177,582.971,383.762,0,786,786,11.500,1,-10921639,122.546,0,0,255,59925,127.534,16.042,1,0.961
788,ID88170,88170,3,32.761,583.381,382.779,0,787,787,11.500,1,-10921639,119.417,0,0,255,58395,127.374,15.709,1,0.938
789,ID88277,88277,3,32.542,585.109,383.579,0,788,788,11.500,1,-10921639,117.331,0,0,255,57375,127.224,15.682,1,0.922
790,ID88384,88384,3,32.841,586.351,383.679,0,789,789,11.500,1,-10921639,119.939,0,0,255,58650,127.406,15.764,1,0.941
791,ID88489,88489,3,33.272,585.966,383.076,0,790,790,11.500,1,-10921639,123.067,0,0,255,60180,127.553,16.098,1,0.965
792,ID88591,88591,3,32.532,585.089,382.493,0,791,791,11.500,1,-10921639,117.331,0,0,255,57375,127.224,15.682,1,0.922
793,ID88690,88690,3,33.053,585.691,381.103,0,792,792,11.500,1,-10921639,121.503,0,0,255,59415,127.489,15.945,1,0.953
794,ID88789,88789,3,33.134,585.472,380.116,0,793,793,11.500,1,-10921639,122.546,0,0,255,59925,127.534,15.990,1,0.961
795,ID88886,88886,3,33.269,584.573,378.823,0,794,794,11.500,1,-10921639,123.589,0,0,255,60435,127.571,16.040,1,0.969
796,ID88984,88984,3,33.037,582.674,378.427,0,795,795,11.500,1,-10921639,122.025,0,0,255,59670,127.513,15.901,1,0.957
797,ID89077,89077,3,33.969,580.805,379.091,0,796,796,11.500,1,-10921639,129.847,255,0,255,63495,127.609,17.264,1,1.018
798,ID89180,89180,3,33.848,579.649,378.860,0,797,797,11.500,1,-10921639,128.804,255,0,255,62985,127.624,16.898,1,1.009
799,ID89289,89289,3,33.613,578.606,379.854,0,798,798,11.500,1,-10921639,126.718,0,0,255,61965,127.628,16.391,1,0.993
800,ID89389,89389,3,33.477,578.362,378.902,0,799,799,11.500,1,-10921639,125.153,0,0,255,61200,127.609,16.306,1,0.981
801,ID89507,89507,3,33.780,574.809,379.264,0,800,800,11.500,1,-10921639,128.282,255,0,255,62730,127.628,16.605,1,1.005
802,ID89628,89628,3,33.837,574.415,379.128,0,801,801,11.500,1,-10921639,128.804,255,0,255,62985,127.624,16.738,1,1.009
803,ID89740,89740,3,33.373,574.563,379.091,0,802,802,11.500,1,-10921639,124.632,0,0,255,60945,127.598,16.095,1,0.977
804,ID89846,89846,3,33.548,574.792,379.872,0,803,803,11.500,1,-10921639,125.675,0,0,255,61455,127.617,16.394,1,0.985
805,ID89941,89941,3,33.530,574.971,381.119,0,804,804,11.500,1,-10921639,125.675,0,0,255,61455,127.617,16.394,1,0.985
806,ID90042,90042,3,32.687,577.126,381.031,0,805,805,11.500,1,-10921639,117.853,0,0,255,57630,127.265,15.710,1,0.926
807,ID90148,90148,3,32.096,577.754,382.288,0,806,806,11.500,1,-10921639,113.681,0,0,255,55590,126.879,15.536,1,0.896
808,ID90248,90248,3,31.911,577.013,383.231,0,807,807,11.500,1,-10921639,112.117,0,0,255,54825,126.698,15.490,1,0.885
809,ID90354,90354,3,32.064,575.801,382.455,0,808,808,11.500,1,-10921639,113.681,0,0,255,55590,126.879,15.536,1,0.896
810,ID90474,90474,3,32.381,576.768,379.507,0,809,809,11.500,1,-10921639,116.288,0,0,255,56865,127.136,15.634,1,0.915
811,ID90594,90594,3,31.618,576.450,376.450,0,810,810,11.500,1,-10921639,110.552,0,0,255,54060,126.498,15.379,1,0.874
812,ID90712,90712,3,31.880,576.959,376.019,0,811,811,11.500,1,-10921639,111.595,0,0,255,54570,126.634,15.493,1,0.881
813,ID90823,90823,3,31.407,575.707,376.526,0,812,812,11.500,1,-10921639,108.988,0,0,255,53295,126.278,15.309,1,0.863
814,ID90930,90930,3,31.854,574.226,376.582,0,813,813,11.500,1,-10921639,112.117,0,0,255,54825,126.698,15.449,1,0.885
815,ID91043,91043,3,32.049,572.995,377.691,0,814,814,11.500,1,-10921639,113.160,0,0,255,55335,126.821,15.520,1,0.892
816,ID91150,91150,3,31.859,573.075,377.882,0,815,815,11.500,1,-10921639,111.595,0,0,255,54570,126.634,15.477,1,0.881
817,ID91265,91265,3,31.861,571.887,375.960,0,816,816,11.500,1,-10921639,111.595,0,0,255,54570,126.634,15.493,1,0.881
818,ID91389,91389,3,31.871,570.551,376.075,0,817,817,11.500,1,-10921639,112.117,0,0,255,54825,126.698,15.490,1,0.885
819,ID91508,91508,3,31.809,568.932,377.636,0,818,818,11.500,1,-10921639,111.595,0,0,255,54570,126.634,15.457,1,0.881
820,ID91630,91630,3,32.269,573.063,377.990,0,819,819,11.500,1,-10921639,114.724,0,0,255,56100,126.988,15.583,1,0.903
821,ID91753,91753,3,32.692,572.669,379.755,0,820,820,11.500,1,-10921639,118.896,0,0,255,58140,127.340,15.738,1,0.934
822,ID91869,91869,3,33.259,571.607,378.843,0,821,821,11.500,1,-10921639,123.589,0,0,255,60435,127.571,16.097,1,0.969
823,ID91995,91995,3,32.740,572.137,378.936,0,822,822,11.500,1,-10921639,118.374,0,0,255,57885,127.303,15.737,1,0.930
824,ID92115,92115,3,32.428,572.958,377.427,0,823,823,11.500,1,-10921639,116.288,0,0,255,56865,127.136,15.634,1,0.915
825,ID92230,92230,3,32.589,570.792,376.195,0,824,824,11.500,1,-10921639,117.331,0,0,255,57375,127.224,15.686,1,0.922
826,ID92342,92342,3,33.293,568.938,377.307,0,825,825,11.500,1,-10921639,123.589,0,0,255,60435,127.571,16.160,1,0.969
827,ID92455,92455,3,33.532,570.686,377.393,0,826,826,11.500,1,-10921639,126.718,0,0,255,61965,127.628,16.153,1,0.993
828,ID92568,92568,3,33.302,571.285,375.658,0,827,827,11.500,1,-10921639,124.110,0,0,255,60690,127.585,15.988,1,0.973
829,ID92675,92675,3,33.580,569.541,375.480,0,828,828,11.500,1,-10921639,127.239,0,0,255,62220,127.630,16.222,1,0.997
830,ID92777,92777,3,32.828,568.747,376.658,0,829,829,11.500,1,-10921639,119.939,0,0,255,58650,127.406,15.843,1,0.941
831,ID92878,92878,3,33.516,567.920,378.001,0,830,830,11.500,1,-10921639,125.153,0,0,255,61200,127.609,16.395,1,0.981
832,ID92980,92980,3,33.191,566.889,379.508,0,831,831,11.500,1,-10921639,123.589,0,0,255,60435,127.571,16.094,1,0.969
833,ID93084,93084,3,33.675,566.424,378.963,0,832,832,11.500,1,-10921639,127.239,0,0,255,62220,127.630,16.491,1,0.997
834,ID93184,93184,3,34.321,566.654,377.625,0,833,833,11.500,1,-10921639,134.018,255,0,255,65535,127.464,17.414,1,1.051
835,ID93299,93299,3,34.000,565.141,377.948,0,834,834,11.500,1,-10921639,129.847,255,0,255,63495,127.609,17.264,1,1.018
836,ID93413,93413,3,34.020,563.630,376.374,0,835,835,11.500,1,-10921639,130.890,255,0,255,64005,127.585,17.263,1,1.026
837,ID93523,93523,3,33.623,563.900,375.484,0,836,836,11.500,1,-10921639,127.239,0,0,255,62220,127.630,16.491,1,0.997
838,ID93622,93622,3,33.360,563.082,376.760,0,837,837,11.500,1,-10921639,124.110,0,0,255,60690,127.585,16.229,1,0.973
839,ID93724,93724,3,33.573,563.137,376.157,0,838,838,11.500,1,-10921639,125.675,0,0,255,61455,127.617,16.496,1,0.985
840,ID93825,93825,3,33.059,562.891,375.038,0,839,839,11.500,1,-10921639,120.982,0,0,255,59160,127.464,15.903,1,0.949
841,ID93933,93933,3,34.206,562.005,374.909,0,840,840,11.500,1,-10921639,131.933,255,0,255,64515,127.553,17.469,1,1.034
842,ID94038,94038,3,34.273,560.709,374.542,0,841,841,11.500,1,-10921639,133.497,255,0,255,65280,127.489,17.368,1,1.047
843,ID94137,94137,3,34.081,559.883,373.275,0,842,842,11.500,1,-10921639,130.890,255,0,255,64005,127.585,17.396,1,1.026
844,ID94241,94241,3,33.624,561.123,374.899,0,843,843,11.500,1,-10921639,126.196,0,0,255,61710,127.624,16.611,1,0.989
845,ID94354,94354,3,33.621,560.391,375.006,0,844,844,11.500,1,-10921639,126.718,0,0,255,61965,127.628,16.302,1,0.993
846,ID94481,94481,3,34.137,558.441,373.460,0,845,845,11.500,1,-10921639,132.454,255,0,255,64770,127.534,17.263,1,1.039
847,ID94612,94612,3,33.688,557.594,371.875,0,846,846,11.500,1,-10921639,127.239,0,0,255,62220,127.630,16.608,1,0.997
848,ID94739,94739,3,33.296,557.115,371.148,0,847,847,11.500,1,-10921639,123.067,0,0,255,60180,127.553,16.098,1,0.965
849,ID94857,94857,3,33.830,555.718,372.663,0,848,848,11.500,1,-10921639,128.804,255,0,255,62985,127.624,16.898,1,1.009
850,ID94968,94968,3,33.389,556.066,372.595,0,849,849,11.500,1,-10921639,124.632,0,0,255,60945,127.598,16.158,1,0.977
851,ID95074,95074,3,33.353,555.468,371.796,0,850,850,11.500,1,-10921639,124.632,0,0,255,60945,127.598,16.038,1,0.977
852,ID95187,95187,3,32.369,556.974,369.976,0,851,851,11.500,1,-10921639,115.245,0,0,255,56355,127.040,15.601,1,0.907
853,ID95296,95296,3,31.925,557.979,370.453,0,852,852,11.500,1,-10921639,112.638,0,0,255,55080,126.761,15.465,1,0.889
854,ID95409,95409,3,31.909,557.930,369.870,0,853,853,11.500,1,-10921639,112.117,0,0,255,54825,126.698,15.471,1,0.885
855,ID95519,95519,3,31.751,557.407,371.460,0,854,854,11.500,1,-10921639,111.595,0,0,255,54570,126.634,15.373,1,0.881
856,ID95635,95635,3,32.269,555.936,372.553,0,855,855,11.500,1,-10921639,115.245,0,0,255,56355,127.040,15.591,1,0.907
857,ID95751,95751,3,32.173,558.051,373.233,0,856,856,11.500,1,-10921639,114.202,0,0,255,55845,126.935,15.553,1,0.900
858,ID95875,95875,3,32.072,558.546,371.177,0,857,857,11.500,1,-10921639,113.681,0,0,255,55590,126.879,15.536,1,0.896
859,ID96119,96119,3,31.888,557.230,369.633,0,858,858,11.500,1,-10921639,112.117,0,0,255,54825,126.698,15.490,1,0.885
860,ID95992,95992,3,31.677,556.756,370.810,0,859,859,11.500,1,-10921639,110.552,0,0,255,54060,126.498,15.431,1,0.874
861,ID96228,96228,3,31.799,556.881,369.979,0,860,860,11.500,1,-10921639,111.074,0,0,255,54315,126.567,15.481,1,0.878
862,ID96332,96332,3,31.414,555.371,369.348,0,861,861,11.500,1,-10921639,108.988,0,0,255,53295,126.278,15.309,1,0.863
863,ID96442,96442,3,31.856,554.244,370.587,0,862,862,11.500,1,-10921639,112.117,0,0,255,54825,126.698,15.471,1,0.885
864,ID96547,96547,3,31.258,553.685,371.124,0,863,863,11.500,1,-10921639,107.423,0,0,255,52530,126.038,15.366,1,0.852
865,ID96654,96654,3,31.578,553.343,373.018,0,864,864,11.500,1,-10921639,110.031,0,0,255,53805,126.427,15.395,1,0.870
866,ID96763,96763,3,31.454,556.189,373.375,0,865,865,11.500,1,-10921639,108.988,0,0,255,53295,126.278,15.372,1,0.863
867,ID96878,96878,3,31.586,555.118,373.390,0,866,866,11.500,1,-10921639,110.031,0,0,255,53805,126.427,15.395,1,0.870
868,ID97006,97006,3,32.242,554.154,373.654,0,867,867,11.500,1,-10921639,114.724,0,0,255,56100,126.988,15.572,1,0.903
869,ID97141,97141,3,31.808,552.231,372.346,0,868,868,11.500,1,-10921639,111.595,0,0,255,54570,126.634,15.434,1,0.881
870,ID97365,97365,3,31.766,552.277,371.500,0,869,869,11.500,1,-10921639,111.595,0,0,255,54570,126.634,15.407,1,0.881
871,ID97256,97256,3,31.239,552.619,371.773,0,870,870,11.500,1,-10921639,107.423,0,0,255,52530,126.038,15.313,1,0.852
872,ID97545,97545,3,30.993,550.583,373.867,0,871,871,11.500,1,-10921639,105.859,0,0,255,51765,125.779,15.254,1,0.842
873,ID97454,97454,3,31.023,552.645,374.005,0,872,872,11.500,1,-10921639,105.859,0,0,255,51765,125.779,15.287,1,0.842
874,ID97619,97619,3,30.867,554.361,373.865,0,873,873,11.500,1,-10921639,104.816,0,0,255,51255,125.594,15.240,1,0.835
875,ID97698,97698,3,30.807,554.250,376.130,0,874,874,11.500,1,-10921639,104.294,0,0,255,51000,125.499,15.233,1,0.831
876,ID97772,97772,3,31.301,554.601,375.761,0,875,875,11.500,1,-10921639,107.945,0,0,255,52785,126.120,15.322,1,0.856
877,ID97847,97847,3,30.477,553.746,377.082,0,876,876,11.500,1,-10921639,102.209,0,0,255,49980,125.094,15.134,1,0.817
878,ID97935,97935,3,30.605,553.269,379.726,0,877,877,11.500,1,-10921639,103.252,0,0,255,50490,125.301,15.095,1,0.824
879,ID98032,98032,3,31.230,554.589,379.798,0,878,878,11.500,1,-10921639,107.423,0,0,255,52530,126.038,15.313,1,0.852
880,ID98138,98138,3,31.270,551.576,379.654,0,879,879,11.500,1,-10921639,107.945,0,0,255,52785,126.120,15.249,1,0.856
881,ID98249,98249,3,31.656,552.318,378.193,0,880,880,11.500,1,-10921639,110.552,0,0,255,54060,126.498,15.379,1,0.874
882,ID98363,98363,3,32.070,552.100,376.539,0,881,881,11.500,1,-10921639,113.681,0,0,255,55590,126.879,15.520,1,0.896
883,ID98473,98473,3,32.272,551.991,375.894,0,882,882,11.500,1,-10921639,114.724,0,0,255,56100,126.988,15.583,1,0.903
884,ID98583,98583,3,31.726,555.631,374.840,0,883,883,11.500,1,-10921639,111.074,0,0,255,54315,126.567,15.444,1,0.878
885,ID98679,98679,3,31.555,555.742,375.827,0,884,884,11.500,1,-10921639,109.509,0,0,255,53550,126.354,15.407,1,0.867
886,ID98778,98778,3,31.885,557.044,375.608,0,885,885,11.500,1,-10921639,112.117,0,0,255,54825,126.698,15.471,1,0.885
887,ID98876,98876,3,31.482,557.548,376.589,0,886,886,11.500,1,-10921639,109.509,0,0,255,53550,126.354,15.354,1,0.867
888,ID98981,98981,3,31.287,557.583,375.963,0,887,887,11.500,1,-10921639,107.945,0,0,255,52785,126.120,15.322,1,0.856
889,ID99083,99083,3,31.862,559.029,376.816,0,888,888,11.500,1,-10921639,111.595,0,0,255,54570,126.634,15.477,1,0.881
890,ID99186,99186,3,31.833,560.836,377.279,0,889,889,11.500,1,-10921639,111.595,0,0,255,54570,126.634,15.477,1,0.881
891,ID99290,99290,3,31.409,561.430,375.244,0,890,890,11.500,1,-10921639,108.988,0,0,255,53295,126.278,15.343,1,0.863
892,ID99389,99389,3,31.498,561.157,375.460,0,891,891,11.500,1,-10921639,109.509,0,0,255,53550,126.354,15.354,1,0.867
893,ID99491,99491,3,31.634,561.257,377.473,0,892,892,11.500,1,-10921639,110.552,0,0,255,54060,126.498,15.379,1,0.874
894,ID99592,99592,3,31.687,561.680,376.151,0,893,893,11.500,1,-10921639,110.552,0,0,255,54060,126.498,15.451,1,0.874
895,ID99700,99700,3,31.823,561.592,374.534,0,894,894,11.500,1,-10921639,112.117,0,0,255,54825,126.698,15.449,1,0.885
896,ID99805,99805,3,31.407,560.408,371.469,0,895,895,11.500,1,-10921639,108.988,0,0,255,53295,126.278,15.309,1,0.863
897,ID99910,99910,3,31.701,559.295,371.528,0,896,896,11.500,1,-10921639,111.074,0,0,255,54315,126.567,15.392,1,0.878
898,ID100136,100136,3,31.737,559.724,373.357,0,897,897,11.500,1,-10921639,111.074,0,0,255,54315,126.567,15.444,1,0.878
899,ID100022,100022,3,31.988,560.286,373.529,0,898,898,11.500,1,-10921639,113.160,0,0,255,55335,126.821,15.520,1,0.892
900,ID100246,100246,3,31.739,558.345,372.964,0,899,899,11.500,1,-10921639,111.074,0,0,255,54315,126.567,15.444,1,0.878
901,ID100351,100351,3,31.565,556.184,371.810,0,900,900,11.500,1,-10921639,109.509,0,0,255,53550,126.354,15.428,1,0.867
902,ID100561,100561,3,31.252,555.793,370.731,0,901,901,11.500,1,-10921639,107.423,0,0,255,52530,126.038,15.313,1,0.852
903,ID100458,100458,3,31.321,556.936,371.266,0,902,902,11.500,1,-10921639,107.945,0,0,255,52785,126.120,15.351,1,0.856
904,ID100665,100665,3,31.473,556.623,371.038,0,903,903,11.500,1,-10921639,108.988,0,0,255,53295,126.278,15.418,1,0.863
905,ID100773,100773,3,31.221,556.698,369.644,0,904,904,11.500,1,-10921639,107.423,0,0,255,52530,126.038,15.279,1,0.852
906,ID100875,100875,3,31.152,556.781,370.399,0,905,905,11.500,1,-10921639,106.902,0,0,255,52275,125.954,15.304,1,0.849
907,ID100975,100975,3,31.219,557.529,369.894,0,906,906,11.500,1,-10921639,107.423,0,0,255,52530,126.038,15.313,1,0.852
908,ID101178,101178,3,31.925,557.278,369.596,0,907,907,11.500,1,-10921639,112.638,0,0,255,55080,126.761,15.465,1,0.889
909,ID101071,101071,3,31.158,559.734,368.629,0,908,908,11.500,1,-10921639,106.902,0,0,255,52275,125.954,15.271,1,0.849
910,ID101254,101254,3,30.028,560.821,369.058,0,909,909,11.500,1,-10921639,99.080,0,0,255,48450,124.419,15.023,1,0.796
911,ID101322,101322,3,30.867,557.191,367.199,0,910,910,11.500,1,-10921639,104.816,0,0,255,51255,125.594,15.240,1,0.835
912,ID101402,101402,3,31.550,555.363,364.435,0,911,911,11.500,1,-10921639,110.031,0,0,255,53805,126.427,15.366,1,0.870
913,ID101498,101498,3,32.111,555.177,364.820,0,912,912,11.500,1,-10921639,113.681,0,0,255,55590,126.879,15.536,1,0.896
914,ID101590,101590,3,32.449,552.576,365.233,0,913,913,11.500,1,-10921639,116.810,0,0,255,57120,127.181,15.640,1,0.918
915,ID101678,101678,3,31.956,553.385,364.448,0,914,914,11.500,1,-10921639,113.160,0,0,255,55335,126.821,15.456,1,0.892
916,ID101768,101768,3,32.035,551.963,365.642,0,915,915,11.500,1,-10921639,113.160,0,0,255,55335,126.821,15.520,1,0.892
917,ID101863,101863,3,32.613,550.790,365.234,0,916,916,11.500,1,-10921639,117.853,0,0,255,57630,127.265,15.710,1,0.926
918,ID101959,101959,3,32.854,549.118,366.835,0,917,917,11.500,1,-10921639,119.417,0,0,255,58395,127.374,15.796,1,0.938
